Round,MSE
1248,0.05266116007175749
1249,0.07095953310009187
1250,0.0521468132454145
1251,0.08271377206271828
1252,0.05391249745921517
1253,0.0599193486753712
1254,0.023245010345578233
1255,0.04915584317350084
1256,0.13215819651254337
1257,0.02395218369246789
1258,0.1577322235676964
1259,0.03412431878744586
1260,0.028571056263008956
1261,0.1933205278685206
1262,0.03218942762029529
1263,0.08912990820661851
1264,0.09786850610601545
1265,0.03803666955035187
1266,0.09350762048532982
1267,0.026925557027988965
1268,0.03347965177615065
1269,0.3424636938532846
1270,0.07553850503749016
1271,0.15351962278735864
1272,0.03442988508353163
1273,0.08420045895887153
1274,0.1646555586958363
1275,0.11566890550189592
1276,0.056286414664775894
1277,0.2000134736859819
1278,0.13777539290208973
1279,0.0734353583998359
1280,0.12784078212763184
1281,0.057885468160375285
1282,0.0828165045052755
1283,0.04150667151651237
1284,0.09912324356074345
1285,0.04630706086900706
1286,0.10870086312607155
1287,0.050904403498205915
1288,0.042935139761503656
1289,0.15778138942489983
1290,0.041528779258349816
1291,0.04121239614746957
1292,0.11225508019237732
1293,0.06956300988791868
1294,0.057028870227715536
1295,0.0830748299448619
1296,0.11545474988345716
1297,0.2223897686592297
1298,0.10794611956813432
1299,0.03912026130130052
1300,0.047422964846547726
1301,0.08842277284226366
1302,0.21194015205732553
1303,0.0795176879742721
1304,0.07182142042061565
1305,0.07636128717469144
1306,0.08571527906456392
1307,0.18395676709938502
1308,0.10331483576549909
1309,0.07942218378756667
1310,0.11181772059209275
1311,0.13825465391513372
1312,0.14909423105828243
1313,0.07436140496386756
1314,0.1243600983481209
1315,0.1353999274702536
1316,0.19983074265084297
1317,0.06522552375379374
1318,0.09961774112620583
1319,0.2058993590667194
1320,0.04955701276475213
1321,0.19709617962052392
1322,0.07604349209602446
1323,0.0619190571862436
1324,0.1006409712583858
1325,0.061120873145498716
1326,0.06792069028080386
1327,0.07374695228491449
1328,0.08079088603016833
1329,0.0942256802656627
1330,0.03366808108296376
1331,0.13485901318589952
1332,0.0630012310058667
1333,0.044743472158183625
1334,0.10331793876680119
1335,0.03427913802509877
1336,0.1257349393533095
1337,0.07102237207355115
1338,0.043791194674130465
1339,0.1907297766998857
1340,0.05484757593310519
1341,0.06601842196337825
1342,0.16403334600562613
1343,0.055389656271003854
1344,0.03945932197494698
1345,0.11829064017825587
1346,0.03474965016278342
1347,0.10714752523939049
1348,0.1369021186209542
1349,0.0535627859730362
1350,0.1809681767847518
1351,0.08401009630726873
1352,0.05337829297481685
1353,0.08093476830918189
1354,0.04592838495189791
1355,0.09173128815524581
1356,0.23888393452619358
1357,0.055497430016561836
1358,0.045312185286888046
1359,0.15499150481639795
1360,0.03280693856208338
1361,0.10666964362467009
1362,0.17836062611275447
1363,0.0413786182099127
1364,0.09819157454827253
1365,0.2122827851969759
1366,0.06556003546715483
1367,0.20168655135059024
1368,0.029800150091241467
1369,0.1214628101508778
1370,0.05124959922559634
1371,0.02606597257046482
1372,0.1107788382198721
1373,0.04117855242792757
1374,0.10314059830200781
1375,0.1219412375070621
1376,0.06649331299012098
1377,0.11838453174647787
1378,0.1025857131759657
1379,0.054819157115513495
1380,0.13132820796676187
1381,0.07209462195438314
1382,0.20562899260564363
1383,0.09295060630808458
1384,0.08133654116932328
1385,0.1936615604499232
1386,0.03518398990527011
1387,0.1474859482376969
1388,0.092159259320446
1389,0.13986289792570136
1390,0.025909050451798685
1391,0.27633113872358833
1392,0.060697310063397916
1393,0.076402943651619
1394,0.167606807252487
1395,0.026653051474346438
1396,0.10381803212891559
1397,0.13851001130379742
1398,0.12791993503372218
1399,0.09741003374264094
1400,0.07813164384023184
1401,0.18817509652995507
1402,0.10601491161708043
1403,0.02997621178191157
1404,0.08989667614797808
1405,0.05494944139620344
1406,0.08780367664574575
1407,0.045842145754490186
1408,0.14607626927992284
1409,0.05473040516165413
1410,0.1398350515224746
1411,0.20086330117145304
1412,0.13475426528361228
1413,0.12240365372154415
1414,0.06983782583870443
1415,0.04100469769988243
1416,0.08135034711583529
1417,0.09625550164084003
1418,0.12276018592800039
1419,0.0501734398497823
1420,0.047694248723044945
1421,0.17008721646583913
1422,0.03154359115884847
1423,0.05663569796598017
1424,0.09553320505813853
1425,0.04424961693698942
1426,0.13709132431755788
1427,0.13864128558361627
1428,0.08908959068042997
1429,0.04325867435695685
1430,0.09250057307766252
1431,0.17978656532549725
1432,0.08104735873850936
1433,0.09755292187601143
1434,0.10806252478626484
1435,0.09030741349898279
1436,0.07976192232225172
1437,0.049646867025693084
1438,0.03431481685627446
1439,0.11700837734224742
1440,0.043403467667682105
1441,0.05413727158596095
1442,0.15779090310179064
1443,0.03602190058037458
1444,0.24494593852785002
1445,0.05436368306174227
1446,0.13845662050459895
1447,0.11625005905914464
1448,0.05876313211569136
1449,0.07239700144320844
1450,0.17915572144650013
1451,0.06220853673416334
1452,0.23649091627598282
1453,0.07780258842858634
1454,0.06415829949849969
1455,0.2435067682983557
1456,0.033246210322517206
1457,0.09005699476509865
1458,0.19522788161672242
1459,0.04962371917519772
1460,0.2104575348268828
1461,0.0664794099503167
1462,0.19161357856701372
1463,0.025920537286713848
1464,0.034613389113602344
1465,0.07916148317077659
1466,0.03643214994253729
1467,0.0790051000384109
1468,0.0853770381577406
1469,0.09396923424281316
1470,0.07082498568442916
1471,0.14862946057547224
1472,0.1615534761616975
1473,0.12087141818970618
1474,0.028055036962657563
1475,0.2715358388304379
1476,0.23020161368373943
1477,0.05235996283454879
1478,0.09441174461032738
1479,0.10967664565299293
1480,0.04094733561947158
1481,0.3634116133825998
1482,0.03715956854236244
1483,0.051612905726116355
1484,0.18023282333133142
1485,0.09919991082290476
1486,0.07094138139905679
1487,0.12285835442598068
1488,0.18392785322106212
1489,0.11992463495539664
1490,0.23375772191702263
1491,0.12934809257557753
1492,0.051200327285034146
1493,0.23055405093298523
1494,0.10328210931723192
1495,0.10620679105529938
1496,0.16273126703125534
1497,0.07620502267741074
1498,0.11598783305111958
1499,0.0710648768502328
0,0.09884322868553108
1,0.08064870158744973
2,0.06252624497561146
3,0.05417328098726791
4,0.05203024548690207
5,0.04344250354682828
6,0.03898360692321207
7,0.041030531377886544
8,0.039041424202362736
9,0.04049294948780517
10,0.03656327658503917
11,0.035750610956007296
12,0.03879967358030947
13,0.03544722366186569
14,0.03555024459691481
15,0.03610946455016495
16,0.0366580271207611
17,0.03994725164683072
18,0.04456881848086627
19,0.03829877074207245
20,0.03914414268114224
21,0.03959139184224285
22,0.04244932269631714
23,0.04574549831116174
24,0.045014459040903954
25,0.047396902073916225
26,0.046633418133315126
27,0.04310832895994889
28,0.04434019830626884
29,0.04356222267362669
30,0.0387442171135899
31,0.041224878313686576
32,0.03886071569283358
33,0.04247870882134879
34,0.04427175348465466
35,0.03696908095113204
36,0.03696092453876644
37,0.04351593986717991
38,0.04067995553252836
39,0.03644929872432125
40,0.03544410500346202
41,0.04085287902160314
42,0.03727093165747476
43,0.036754811393041736
44,0.03831353867611536
45,0.03706304715755465
46,0.03907003745467241
47,0.03792340258941923
48,0.03864485592919344
49,0.039051762918534766
50,0.04135026313979207
51,0.039589607768178374
52,0.03756450554445274
53,0.038067672553251546
54,0.03864574848581992
55,0.03785206125520007
56,0.03552427101732929
57,0.04047240953615059
58,0.03549517340844837
59,0.03615298918711173
60,0.034285359526452945
61,0.03442878513026624
62,0.04037200955834014
63,0.03606527087495348
64,0.03704864568683844
65,0.03547931118061831
66,0.036271982880971665
67,0.038728548740333865
68,0.03585811611107768
69,0.03482167521793586
70,0.03434064152716575
71,0.03599705798539814
72,0.0370318779048923
73,0.037971024658271416
74,0.03560652387070325
75,0.035359499069825225
76,0.03595543575781568
77,0.035697082526389985
78,0.03507717163136589
79,0.03544460960791593
80,0.03346886201497439
81,0.03804163790229603
82,0.037153433399527515
83,0.03717330117706722
84,0.03973167810097785
85,0.03865323679388623
86,0.036867426201765065
87,0.03514473038493997
88,0.035485977976338776
89,0.03318112683324222
90,0.03479814543578749
91,0.033516385776316625
92,0.039716950251892966
93,0.03495720141064155
94,0.034831720493617976
95,0.03423403567389773
96,0.0372897605343367
97,0.03326082559108847
98,0.033907424437541085
99,0.03361351280872434
100,0.038175703943049914
101,0.032911046948999115
102,0.03405460818552729
103,0.03342902889250796
104,0.037248127292675855
105,0.03424835448282112
106,0.03445334966833011
107,0.03344520945260526
108,0.03549669893766071
109,0.03825114149439077
110,0.03850982964724757
111,0.039906847589577854
112,0.03472295794139918
113,0.03548790302508097
114,0.033333810548363825
115,0.03723463899786659
116,0.03402226518522371
117,0.03363175850100954
118,0.032959842903307474
119,0.03331687446625191
120,0.03369533934832483
121,0.03546653558025846
122,0.034245137747251714
123,0.033077575615402525
124,0.036306432289933736
125,0.033178930301389964
126,0.03334665805287837
127,0.03768504800823883
128,0.03660037464415607
129,0.036148944164548155
130,0.036295902378427294
131,0.03457437224922064
132,0.03690941003539693
133,0.03723392297365146
134,0.04088033946836838
135,0.03819460290341629
136,0.0360421784450478
137,0.03598811792295882
138,0.03795993047543455
139,0.03571809264162458
140,0.043257115209956024
141,0.03724452137693288
142,0.04488023762408652
143,0.037964409754320444
144,0.042228443842426626
145,0.03630676843270723
146,0.042536031229011895
147,0.03495459295468305
148,0.0367642557712799
149,0.03698738184750656
150,0.03944622959291548
151,0.038641565729996954
152,0.035317017516992476
153,0.03691354006370985
154,0.03685526322175713
155,0.03782362797624214
156,0.03865326548872582
157,0.04282537466276115
158,0.03576062309959026
159,0.03718757803027847
160,0.035310981212541295
161,0.03739626629532963
162,0.0344254459842178
163,0.03495063036783252
164,0.03327883152470358
165,0.03700889551432624
166,0.03360336124984278
167,0.037113409532193276
168,0.03536747377190978
169,0.037457486720069946
170,0.038666316962415126
171,0.033121958796467836
172,0.03898488343967865
173,0.03529155260627972
174,0.0331234951194996
175,0.03440459711285723
176,0.03398223818992291
177,0.0378272090851085
178,0.03407406177517904
179,0.03598235094253978
180,0.03209177475850898
181,0.03501861461865404
182,0.0351403777644211
183,0.039109846776236225
184,0.037681936719791614
185,0.03393241574402867
186,0.03291027781925697
187,0.03571712417225627
188,0.0319411076045881
189,0.036217966791675715
190,0.03576313719050667
191,0.03342506225666399
192,0.038033345575975853
193,0.037008775836302944
194,0.036630162422494096
195,0.03547272724841025
196,0.03505017112196327
197,0.03800004654343862
198,0.03697723370473808
199,0.035158423770030665
200,0.0421444534408512
201,0.0372222108332573
202,0.039367707525097106
203,0.04113119287171688
204,0.037127872861304104
205,0.04427796352305707
206,0.04260042914991855
207,0.04092189579337682
208,0.039709585580751175
209,0.0383556953582892
210,0.037587127506275894
211,0.034687563089953966
212,0.03474927215889412
213,0.0372999798046956
214,0.03229836558049012
215,0.034413797690614194
216,0.033137037368535446
217,0.03512551522099861
218,0.03230218825524076
219,0.03500826535875004
220,0.032284721358033626
221,0.03267790684767492
222,0.03708422944283917
223,0.03545116442034756
224,0.041111800969850586
225,0.03793146730068902
226,0.04096397231586509
227,0.04022327841894669
228,0.038849004688539676
229,0.037108800699393395
230,0.03521094310992212
231,0.0447723599570035
232,0.033635474391218376
233,0.045083056349924766
234,0.03826189900251407
235,0.051125890759856234
236,0.037231219576520994
237,0.047639519457420475
238,0.036614474144351435
239,0.04811600494611148
240,0.04566426724212204
241,0.04396450021414406
242,0.03851545164228922
243,0.04048307021244072
244,0.04891196081118379
245,0.0580258066810203
246,0.0401597125339644
247,0.04547563336537054
248,0.045812377115687454
249,0.0510303880701759
250,0.038477873606555045
251,0.04753854446195692
252,0.055465976275243155
253,0.03813066766429408
254,0.0549955266673766
255,0.04409487515172657
256,0.04400654464998477
257,0.04511667514354193
258,0.04330276779060565
259,0.043812525614973945
260,0.04133919765633272
261,0.03532039891116063
262,0.0476384229571713
263,0.037063609717383386
264,0.046137960196599576
265,0.04403820695188585
266,0.035922655482935544
267,0.04452920026200468
268,0.040768979610555776
269,0.04405260278927499
270,0.04800731450187805
271,0.043007929870677884
272,0.045363922702520876
273,0.039898246262020105
274,0.04243451320369411
275,0.044845658683861686
276,0.05748335284665891
277,0.04095821743178876
278,0.052348221807720266
279,0.03914289028291213
280,0.04102177661667157
281,0.03993195395764467
282,0.03546508858971479
283,0.04229390308187849
284,0.03951250869376782
285,0.035665577119137516
